loss,params,iteration,estimators,train_time
2565.956006695385,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7555527896742894, 'force_col_wise': '+', 'learning_rate': 0.6142558860858531, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.9389469541364768, 'reg_lambda': 0.9611708016462779, 'subsample': 0.5742884333624266}",174,402,5.151839799946174
2484.0238556367663,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8319668885948726, 'force_col_wise': '+', 'learning_rate': 0.20045884433283642, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.4775502576721569, 'reg_lambda': 0.31154658168930033, 'subsample': 0.5458193212623168}",175,1000,12.218152299989015
2655.221218741217,"{'boosting_type': 'goss', 'colsample_bytree': 0.7937140986834216, 'force_col_wise': '+', 'learning_rate': 0.4231052866324188, 'max_depth': 5, 'num_leaves': 59, 'reg_alpha': 0.821473560058004, 'reg_lambda': 0.6612697948431235, 'subsample': 1.0}",176,285,4.1577005999861285
2541.2950101208894,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6128939409458497, 'force_col_wise': '+', 'learning_rate': 0.5053024227909412, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.14985006398265105, 'reg_lambda': 0.464782856255313, 'subsample': 0.9588703629388373}",177,537,6.583508999960031
2653.3922859926447,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8476323997330157, 'force_col_wise': '+', 'learning_rate': 0.03847344977481351, 'max_depth': 5, 'num_leaves': 84, 'reg_alpha': 0.6583229079500257, 'reg_lambda': 0.5032014877981249, 'subsample': 0.5352150096171984}",178,1000,12.00818890001392
2490.6837123487635,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7797346557544751, 'force_col_wise': '+', 'learning_rate': 0.16602073198499662, 'max_depth': 5, 'num_leaves': 64, 'reg_alpha': 0.6869757451328448, 'reg_lambda': 0.599334597591862, 'subsample': 0.6799401303098392}",179,1000,11.508774799993262
2577.5071998526805,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7647166833788784, 'force_col_wise': '+', 'learning_rate': 0.058775600607331384, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.8770527156964227, 'reg_lambda': 0.5392144880818112, 'subsample': 0.5215635069231025}",180,1000,11.879576299979817
2497.715153357041,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8556211058367594, 'force_col_wise': '+', 'learning_rate': 0.13550180195189965, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.6158538969490956, 'reg_lambda': 0.36423375347688236, 'subsample': 0.9083004150664555}",181,1000,12.188012700004037
2583.114396508438,"{'boosting_type': 'goss', 'colsample_bytree': 0.8171867713787897, 'force_col_wise': '+', 'learning_rate': 0.26350533978347046, 'max_depth': 5, 'num_leaves': 98, 'reg_alpha': 0.7533693520624052, 'reg_lambda': 0.43984538511187254, 'subsample': 1.0}",182,706,9.258056699996814
2503.4445151822147,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.837787733246089, 'force_col_wise': '+', 'learning_rate': 0.12098674923901136, 'max_depth': 5, 'num_leaves': 58, 'reg_alpha': 0.5747255931265547, 'reg_lambda': 0.7393312506199894, 'subsample': 0.5662051037435191}",183,1000,11.580255199980456
2558.6138887931074,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8972953848491585, 'force_col_wise': '+', 'learning_rate': 0.06767327781458214, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.7817735247578, 'reg_lambda': 0.2333895246760419, 'subsample': 0.8344546849398381}",184,1000,11.750910200004
2545.5507878062353,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9110431556675743, 'force_col_wise': '+', 'learning_rate': 0.5413766688196844, 'max_depth': 5, 'num_leaves': 50, 'reg_alpha': 0.5346462417550102, 'reg_lambda': 0.7132732281878476, 'subsample': 0.7025957890247834}",185,509,6.287656900007278
2480.792218049459,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9516561475340481, 'force_col_wise': '+', 'learning_rate': 0.22218637170252145, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.40742439808690456, 'reg_lambda': 0.07121381395845194, 'subsample': 0.5927543321977186}",186,1000,11.394770799961407
2489.428413778922,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9819538264738646, 'force_col_wise': '+', 'learning_rate': 0.302245577071555, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.23149129197515392, 'reg_lambda': 0.004015317078577552, 'subsample': 0.864814200578637}",187,906,11.191459900001064
2635.1825515678393,"{'boosting_type': 'goss', 'colsample_bytree': 0.9677216631182872, 'force_col_wise': '+', 'learning_rate': 0.38374783362157666, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.28838832852084945, 'reg_lambda': 0.12677599127165912, 'subsample': 1.0}",188,321,4.62946440000087
2519.2952524301686,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9387344533531565, 'force_col_wise': '+', 'learning_rate': 0.4395983817097093, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.36739558401430356, 'reg_lambda': 0.32737591710692227, 'subsample': 0.663360479822166}",189,611,7.374292000022251
2483.2366847199532,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9948625957665733, 'force_col_wise': '+', 'learning_rate': 0.18612644278413426, 'max_depth': 5, 'num_leaves': 46, 'reg_alpha': 0.41006927905658885, 'reg_lambda': 0.037295718885331175, 'subsample': 0.60953788265688}",190,1000,11.408607599965762
2482.9511835378066,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9273319434207817, 'force_col_wise': '+', 'learning_rate': 0.23106283917443576, 'max_depth': 5, 'num_leaves': 70, 'reg_alpha': 0.34334290404814527, 'reg_lambda': 0.26409195150004, 'subsample': 0.6382676148935195}",191,1000,11.416555500007235
2508.746209415106,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9509252371167211, 'force_col_wise': '+', 'learning_rate': 0.10943280495333307, 'max_depth': 5, 'num_leaves': 37, 'reg_alpha': 0.19184270461830974, 'reg_lambda': 0.17414568290687396, 'subsample': 0.5953181875112911}",192,1000,11.56798200000776
2624.838374936282,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9587964478290842, 'force_col_wise': '+', 'learning_rate': 0.8061962444637533, 'max_depth': 5, 'num_leaves': 68, 'reg_alpha': 0.312338046882906, 'reg_lambda': 0.8208291603637279, 'subsample': 0.7843135056321994}",193,356,4.61969229998067
2562.244362615518,"{'boosting_type': 'goss', 'colsample_bytree': 0.9682719839773409, 'force_col_wise': '+', 'learning_rate': 0.0867898087231367, 'max_depth': 5, 'num_leaves': 55, 'reg_alpha': 0.4464080784630621, 'reg_lambda': 0.3864967922663718, 'subsample': 1.0}",194,1000,13.668619700009003
2492.6238372156536,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6588935547196018, 'force_col_wise': '+', 'learning_rate': 0.14680391363801928, 'max_depth': 5, 'num_leaves': 57, 'reg_alpha': 0.43104661110093, 'reg_lambda': 0.19183169871197586, 'subsample': 0.5547266276475904}",195,1000,11.513225000002421
2497.3342865805976,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6774003934927069, 'force_col_wise': '+', 'learning_rate': 0.35371665246850714, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.38984166327826786, 'reg_lambda': 0.07018770372668524, 'subsample': 0.6535429559974205}",196,904,10.599841899995226
2603.3561098739942,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9864590002365563, 'force_col_wise': '+', 'learning_rate': 0.7262835917811169, 'max_depth': 5, 'num_leaves': 54, 'reg_alpha': 0.25398163127305556, 'reg_lambda': 0.2472887780043152, 'subsample': 0.6246733930639781}",197,301,4.000422000011895
2522.895563447751,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.997706844156929, 'force_col_wise': '+', 'learning_rate': 0.09488871725775132, 'max_depth': 5, 'num_leaves': 60, 'reg_alpha': 0.2731596383119869, 'reg_lambda': 0.09678729673131539, 'subsample': 0.5808267292694583}",198,1000,11.96102459996473
2601.3419934839803,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9752435074753402, 'force_col_wise': '+', 'learning_rate': 0.0524270187388459, 'max_depth': 5, 'num_leaves': 91, 'reg_alpha': 0.49667047211687826, 'reg_lambda': 0.6857712274052598, 'subsample': 0.7625993490275814}",199,1000,12.446736600017175
2583.2444035108597,"{'boosting_type': 'goss', 'colsample_bytree': 0.9304510153766423, 'force_col_wise': '+', 'learning_rate': 0.2527608257914206, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.46867273108760077, 'reg_lambda': 0.15293667060372057, 'subsample': 1.0}",200,610,8.132076399982907
2486.9908732007175,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9059216296676377, 'force_col_wise': '+', 'learning_rate': 0.28667338346004095, 'max_depth': 5, 'num_leaves': 44, 'reg_alpha': 0.31896023107090676, 'reg_lambda': 0.4746598525194846, 'subsample': 0.7030537938546935}",201,948,10.991263400006574
2685.0532182105667,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6345125557758078, 'force_col_wise': '+', 'learning_rate': 0.985563517163904, 'max_depth': 5, 'num_leaves': 90, 'reg_alpha': 0.13555206068610454, 'reg_lambda': 0.5837446743720269, 'subsample': 0.6842227045481257}",202,289,3.91304900002433
2528.4928157805975,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8830038517587058, 'force_col_wise': '+', 'learning_rate': 0.4810945536537509, 'max_depth': 5, 'num_leaves': 77, 'reg_alpha': 0.35719372548390976, 'reg_lambda': 0.6404671796363681, 'subsample': 0.6459746727214488}",203,572,6.940775600029156
2546.3282867177677,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.946884991318667, 'force_col_wise': '+', 'learning_rate': 0.0756646605080123, 'max_depth': 5, 'num_leaves': 38, 'reg_alpha': 0.5163973152445838, 'reg_lambda': 0.42706219129171247, 'subsample': 0.8783357370162299}",204,1000,11.719385800010059
2487.1647737377775,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9187705437519271, 'force_col_wise': '+', 'learning_rate': 0.16862883275516347, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.48538806518317784, 'reg_lambda': 0.04610995935778263, 'subsample': 0.5972952883174849}",205,1000,11.376214099989738
2570.6618035944625,"{'boosting_type': 'goss', 'colsample_bytree': 0.7221142553723929, 'force_col_wise': '+', 'learning_rate': 0.21491088353221854, 'max_depth': 5, 'num_leaves': 78, 'reg_alpha': 0.561363524650118, 'reg_lambda': 0.2804562939746544, 'subsample': 1.0}",206,786,10.958433200023137
2500.533700550529,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.732551110644684, 'force_col_wise': '+', 'learning_rate': 0.13191678432018525, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.42847218195202996, 'reg_lambda': 0.8648158943114409, 'subsample': 0.7370421852852289}",207,1000,11.657077199954074
2510.780333808247,"{'boosting_type': 'dart', 'colsample_bytree': 0.6507633909380388, 'force_col_wise': '+', 'learning_rate': 0.3194784234389247, 'max_depth': 5, 'num_leaves': 69, 'reg_alpha': 0.4070605678193652, 'reg_lambda': 0.3506529640116541, 'subsample': 0.98075693216216}",208,999,111.613434400002
2507.849551792577,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8683585404260683, 'force_col_wise': '+', 'learning_rate': 0.4002895198868847, 'max_depth': 5, 'num_leaves': 79, 'reg_alpha': 0.2421165535205137, 'reg_lambda': 0.017458152914241125, 'subsample': 0.5364556073122567}",209,749,8.905194599996321
2554.3281874077115,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7541807197618148, 'force_col_wise': '+', 'learning_rate': 0.5714637979168337, 'max_depth': 5, 'num_leaves': 41, 'reg_alpha': 0.5966981359076033, 'reg_lambda': 0.11037625226236855, 'subsample': 0.6128330930083781}",210,549,6.760796800022945
2631.65422415489,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8773758399612044, 'force_col_wise': '+', 'learning_rate': 0.04319474991496633, 'max_depth': 5, 'num_leaves': 80, 'reg_alpha': 0.45799763328451276, 'reg_lambda': 0.554397031656297, 'subsample': 0.7730036418373354}",211,1000,11.879762099997606
2484.4354365606855,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7140346330448178, 'force_col_wise': '+', 'learning_rate': 0.18051170648844647, 'max_depth': 5, 'num_leaves': 67, 'reg_alpha': 0.5375101749605831, 'reg_lambda': 0.449663255954786, 'subsample': 0.5691965896717791}",212,1000,11.671008399978746
2579.423432212035,"{'boosting_type': 'goss', 'colsample_bytree': 0.9378102752044464, 'force_col_wise': '+', 'learning_rate': 0.23972692251737351, 'max_depth': 5, 'num_leaves': 35, 'reg_alpha': 0.6339636668699253, 'reg_lambda': 0.3146134784993084, 'subsample': 1.0}",213,666,8.761139899957925
2583.5089631889446,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7863466991361544, 'force_col_wise': '+', 'learning_rate': 0.662502298525695, 'max_depth': 5, 'num_leaves': 30, 'reg_alpha': 0.20124661530192842, 'reg_lambda': 0.21833151283207874, 'subsample': 0.7480346442424217}",214,314,4.818011399998795
2663.2945020416755,"{'boosting_type': 'dart', 'colsample_bytree': 0.7714737618635795, 'force_col_wise': '+', 'learning_rate': 0.10563499681696188, 'max_depth': 5, 'num_leaves': 88, 'reg_alpha': 0.3825117859793865, 'reg_lambda': 0.5074377317915878, 'subsample': 0.5276535292960838}",215,963,119.15579900000012
2490.7484198469742,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8623670670860122, 'force_col_wise': '+', 'learning_rate': 0.15598816624624073, 'max_depth': 5, 'num_leaves': 63, 'reg_alpha': 0.21748761663586125, 'reg_lambda': 0.6163734598080248, 'subsample': 0.5009759291869861}",216,1000,11.60633040004177
2503.5417009050757,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6680345894811704, 'force_col_wise': '+', 'learning_rate': 0.34913198460809874, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.004173530071668985, 'reg_lambda': 0.4046493384111651, 'subsample': 0.549546965987546}",217,745,8.90732100000605
2481.8296950173976,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8260316266667798, 'force_col_wise': '+', 'learning_rate': 0.19330645938538513, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.9697648970990467, 'reg_lambda': 0.5277545663270033, 'subsample': 0.7165689038333556}",218,1000,11.575166499998886
2564.1919888732077,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.955771512438562, 'force_col_wise': '+', 'learning_rate': 0.06468959506748898, 'max_depth': 5, 'num_leaves': 49, 'reg_alpha': 0.27197743445706835, 'reg_lambda': 0.1268612551163405, 'subsample': 0.6715166888863663}",219,1000,11.697478400019463
2949.826171304021,"{'boosting_type': 'goss', 'colsample_bytree': 0.7006275304408768, 'force_col_wise': '+', 'learning_rate': 0.011802543974495688, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.34646996849913303, 'reg_lambda': 0.9070520050863822, 'subsample': 1.0}",220,1000,14.960099100018851
2521.0950177977084,"{'boosting_type': 'dart', 'colsample_bytree': 0.7448530735819499, 'force_col_wise': '+', 'learning_rate': 0.2725552156333525, 'max_depth': 5, 'num_leaves': 99, 'reg_alpha': 0.5051746378485034, 'reg_lambda': 0.37565177597661026, 'subsample': 0.9400970214656439}",221,999,112.04960760002723
2523.3504120789453,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8077775855877936, 'force_col_wise': '+', 'learning_rate': 0.46047599452672944, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.40661874334880455, 'reg_lambda': 0.29758348953671604, 'subsample': 0.9931853957682703}",222,608,7.6434590999851935
2503.6594363429626,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8911201211606382, 'force_col_wise': '+', 'learning_rate': 0.12086931737314786, 'max_depth': 5, 'num_leaves': 83, 'reg_alpha': 0.9944814573523869, 'reg_lambda': 0.3304782487307961, 'subsample': 0.5272860082856353}",223,1000,11.917275300016627
2491.2235424180526,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8459912537847234, 'force_col_wise': '+', 'learning_rate': 0.14772622881586842, 'max_depth': 5, 'num_leaves': 82, 'reg_alpha': 0.10730746750093989, 'reg_lambda': 0.19054506380768133, 'subsample': 0.5883122399159515}",224,1000,11.499592399981339
2485.732210792943,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6857556520119007, 'force_col_wise': '+', 'learning_rate': 0.23144442164942244, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.8483704409428359, 'reg_lambda': 0.49208097209319546, 'subsample': 0.6323534936531667}",225,998,11.500357499986421
2549.5956851467467,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7342336559209425, 'force_col_wise': '+', 'learning_rate': 0.525923884443631, 'max_depth': 5, 'num_leaves': 53, 'reg_alpha': 0.31171724218941543, 'reg_lambda': 0.0036974398742626075, 'subsample': 0.5627676524888331}",226,459,5.762762099970132
2595.795096946413,"{'boosting_type': 'goss', 'colsample_bytree': 0.9008204363231755, 'force_col_wise': '+', 'learning_rate': 0.2942220524986481, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.173518391368987, 'reg_lambda': 0.0805190368560899, 'subsample': 1.0}",227,637,8.818413399974816
2571.136325044059,"{'boosting_type': 'dart', 'colsample_bytree': 0.9106920150327874, 'force_col_wise': '+', 'learning_rate': 0.1688128547609422, 'max_depth': 5, 'num_leaves': 36, 'reg_alpha': 0.057422670406024556, 'reg_lambda': 0.23175539176434418, 'subsample': 0.5617866474884847}",228,963,116.96800990001066
2521.6716445672323,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8148922902930079, 'force_col_wise': '+', 'learning_rate': 0.09355321933527463, 'max_depth': 5, 'num_leaves': 94, 'reg_alpha': 0.6734249447233743, 'reg_lambda': 0.1468219744819083, 'subsample': 0.510079634023739}",229,1000,11.617581899976358
2480.656218278724,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9730351355370483, 'force_col_wise': '+', 'learning_rate': 0.19977329652674838, 'max_depth': 5, 'num_leaves': 48, 'reg_alpha': 0.2988252495887269, 'reg_lambda': 0.7590936944024183, 'subsample': 0.5419181995270977}",230,1000,11.901880999968853
2804.8003170283264,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9790450413311051, 'force_col_wise': '+', 'learning_rate': 0.021249897710471723, 'max_depth': 5, 'num_leaves': 48, 'reg_alpha': 0.33164773411067083, 'reg_lambda': 0.9610643716585646, 'subsample': 0.5749880199162888}",231,1000,12.246925300045405
2495.5841893164165,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.973210852405168, 'force_col_wise': '+', 'learning_rate': 0.13793688205456361, 'max_depth': 5, 'num_leaves': 33, 'reg_alpha': 0.07175203538406327, 'reg_lambda': 0.9261901620436502, 'subsample': 0.6182832877480917}",232,1000,11.388109300052747
2512.9710219933095,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9679926568480545, 'force_col_wise': '+', 'learning_rate': 0.4003311409292047, 'max_depth': 5, 'num_leaves': 48, 'reg_alpha': 0.29340689835787487, 'reg_lambda': 0.7053584884589258, 'subsample': 0.5553154577792181}",233,721,8.481605499982834
2542.5276904182333,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9450568948757138, 'force_col_wise': '+', 'learning_rate': 0.07895180814857382, 'max_depth': 5, 'num_leaves': 48, 'reg_alpha': 0.08679024920742684, 'reg_lambda': 0.7593524385084232, 'subsample': 0.6046996903924492}",234,1000,11.618101300031412
2552.3911914607816,"{'boosting_type': 'dart', 'colsample_bytree': 0.9897277936594844, 'force_col_wise': '+', 'learning_rate': 0.19527508695253923, 'max_depth': 5, 'num_leaves': 97, 'reg_alpha': 0.14864035384458896, 'reg_lambda': 0.7899450543485848, 'subsample': 0.6463473303307409}",235,963,114.82108149997657
2579.800392983984,"{'boosting_type': 'goss', 'colsample_bytree': 0.9975531294199596, 'force_col_wise': '+', 'learning_rate': 0.2571851417955539, 'max_depth': 5, 'num_leaves': 71, 'reg_alpha': 0.2214936887902889, 'reg_lambda': 0.9825153287267818, 'subsample': 1.0}",236,644,8.518788099987432
2516.7922764829473,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9585807594431888, 'force_col_wise': '+', 'learning_rate': 0.10319103616007008, 'max_depth': 5, 'num_leaves': 75, 'reg_alpha': 0.25664570060454783, 'reg_lambda': 0.8909497333984739, 'subsample': 0.6963391305807249}",237,1000,12.278162300004624
2647.044585675058,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9216595663775061, 'force_col_wise': '+', 'learning_rate': 0.8856281377205463, 'max_depth': 5, 'num_leaves': 52, 'reg_alpha': 0.3718885139647746, 'reg_lambda': 0.8608785265696635, 'subsample': 0.5224752278774845}",238,253,3.5349427000037394
2505.7326984457695,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9338749096404351, 'force_col_wise': '+', 'learning_rate': 0.3228484805162703, 'max_depth': 5, 'num_leaves': 81, 'reg_alpha': 0.4518684893362891, 'reg_lambda': 0.8195489851770043, 'subsample': 0.8075538510241641}",239,643,7.6938923000125214
2750.153333071103,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9517538791670553, 'force_col_wise': '+', 'learning_rate': 0.02571490345094822, 'max_depth': 5, 'num_leaves': 61, 'reg_alpha': 0.026287971637317276, 'reg_lambda': 0.8434367132924346, 'subsample': 0.5417164119463777}",240,1000,12.181450699979905
2559.0026182787074,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9898819691560607, 'force_col_wise': '+', 'learning_rate': 0.6080446422738568, 'max_depth': 5, 'num_leaves': 42, 'reg_alpha': 0.3034351493661367, 'reg_lambda': 0.7342914999001645, 'subsample': 0.5876408384336158}",241,445,5.581737000029534
2770.888962721941,"{'boosting_type': 'dart', 'colsample_bytree': 0.9641245234542879, 'force_col_wise': '+', 'learning_rate': 0.07230294078334455, 'max_depth': 5, 'num_leaves': 32, 'reg_alpha': 0.17622578892475788, 'reg_lambda': 0.7633343784919551, 'subsample': 0.9984261915640547}",242,965,122.93338819994824
2551.286484413076,"{'boosting_type': 'goss', 'colsample_bytree': 0.9393557614681747, 'force_col_wise': '+', 'learning_rate': 0.11452351180853473, 'max_depth': 5, 'num_leaves': 47, 'reg_alpha': 0.42498981184264584, 'reg_lambda': 0.9843847737935947, 'subsample': 1.0}",243,1000,12.709672099968884
2477.151337196199,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9735283267781396, 'force_col_wise': '+', 'learning_rate': 0.2114544041640868, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.12350672722781358, 'reg_lambda': 0.8025397042075193, 'subsample': 0.500314913249308}",244,1000,12.215528999979142
2498.495342250704,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9849645878752099, 'force_col_wise': '+', 'learning_rate': 0.1264272582070737, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.12497671847818145, 'reg_lambda': 0.9452825620813539, 'subsample': 0.5061309620122278}",245,1000,11.524318900017533
2890.160075328897,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6152812222519664, 'force_col_wise': '+', 'learning_rate': 0.014926899719382084, 'max_depth': 5, 'num_leaves': 95, 'reg_alpha': 0.05291943323079676, 'reg_lambda': 0.8791608222415603, 'subsample': 0.5007370585368216}",246,1000,12.689491600031033
2526.150656271851,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9167127486386675, 'force_col_wise': '+', 'learning_rate': 0.09038167707250588, 'max_depth': 5, 'num_leaves': 73, 'reg_alpha': 0.026010224615787114, 'reg_lambda': 0.9048867666792523, 'subsample': 0.5147505142608483}",247,1000,11.532818900013808
2503.979161603929,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9748240417937808, 'force_col_wise': '+', 'learning_rate': 0.3775474887529491, 'max_depth': 5, 'num_leaves': 51, 'reg_alpha': 0.12159763380039273, 'reg_lambda': 0.8151203104482152, 'subsample': 0.5404784252229141}",248,777,9.299940500000957
2584.7548757438326,"{'boosting_type': 'dart', 'colsample_bytree': 0.9976698207322613, 'force_col_wise': '+', 'learning_rate': 0.15272226837431752, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.16237073480365072, 'reg_lambda': 0.7971301426342214, 'subsample': 0.5907289403840343}",249,965,118.40509330003988
2595.2771229753307,"{'boosting_type': 'goss', 'colsample_bytree': 0.7133032243998723, 'force_col_wise': '+', 'learning_rate': 0.27202345974431436, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.10159184521953929, 'reg_lambda': 0.7687883422699104, 'subsample': 1.0}",250,505,6.700039400020614
2689.933455310899,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6772172303794789, 'force_col_wise': '+', 'learning_rate': 0.03253269584495832, 'max_depth': 5, 'num_leaves': 34, 'reg_alpha': 0.07618547252246119, 'reg_lambda': 0.6668848125607256, 'subsample': 0.5281392325665653}",251,1000,12.69204560003709
2489.4429368076776,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.726106097157665, 'force_col_wise': '+', 'learning_rate': 0.17840820626789228, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.1380070159208032, 'reg_lambda': 0.7374922342607502, 'subsample': 0.5523338266379447}",252,1000,11.606760299997404
2519.5818887605587,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7053367252374099, 'force_col_wise': '+', 'learning_rate': 0.4408315480642193, 'max_depth': 5, 'num_leaves': 98, 'reg_alpha': 0.21567819280411657, 'reg_lambda': 0.9247529161891808, 'subsample': 0.5776491948179616}",253,642,7.843036799982656
2481.8956018845056,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9225693620268516, 'force_col_wise': '+', 'learning_rate': 0.20697151231918348, 'max_depth': 5, 'num_leaves': 76, 'reg_alpha': 0.2750600932737114, 'reg_lambda': 0.9988026379295305, 'subsample': 0.642340700498558}",254,1000,11.396981100027915
2572.1471403526184,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9608940182748095, 'force_col_wise': '+', 'learning_rate': 0.06207667517963449, 'max_depth': 5, 'num_leaves': 59, 'reg_alpha': 0.17695004849817544, 'reg_lambda': 0.676864666762541, 'subsample': 0.5002732690827864}",255,1000,11.740546999964863
2525.7019454230476,"{'boosting_type': 'dart', 'colsample_bytree': 0.9452088348354872, 'force_col_wise': '+', 'learning_rate': 0.24718072341356548, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.24014844126742727, 'reg_lambda': 0.7142126306272791, 'subsample': 0.5059114505751006}",256,999,118.09817260003183
2620.7665371843686,"{'boosting_type': 'goss', 'colsample_bytree': 0.6928532099300196, 'force_col_wise': '+', 'learning_rate': 0.3445503524620126, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.1989792210225337, 'reg_lambda': 0.8356525887279127, 'subsample': 1.0}",257,435,5.848597400006838
2480.2625682733124,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9996603100135686, 'force_col_wise': '+', 'learning_rate': 0.2161894634727783, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.3881645661846893, 'reg_lambda': 0.8587494793319819, 'subsample': 0.5959882927120255}",258,1000,12.170554400014225
2489.1271521423773,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9795266915727503, 'force_col_wise': '+', 'learning_rate': 0.16260913288371964, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.34523136660187376, 'reg_lambda': 0.8610271152417172, 'subsample': 0.5650201086783256}",259,1000,11.445293999975547
